timestamp,episode,carol_openness,carol_conscientiousness,carol_extraversion,carol_agreeableness,carol_neuroticism
2026-04-26 18:47:55.379,632,0.1431,0.1832,-0.0732,0.4232,-0.4647
2026-04-26 18:47:55.391,633,0.1430,0.1832,-0.0732,0.4235,-0.4648
2026-04-26 18:47:55.400,634,0.1428,0.1833,-0.0732,0.4238,-0.4649
2026-04-26 18:47:55.411,635,0.1427,0.1834,-0.0732,0.4242,-0.4649
2026-04-26 18:47:55.420,636,0.1425,0.1835,-0.0733,0.4245,-0.4650
2026-04-26 18:47:55.430,637,0.1424,0.1836,-0.0733,0.4248,-0.4651
2026-04-26 18:47:55.441,638,0.1423,0.1837,-0.0733,0.4251,-0.4651
2026-04-26 18:47:55.450,639,0.1421,0.1837,-0.0733,0.4254,-0.4652
2026-04-26 18:47:55.462,640,0.1420,0.1838,-0.0734,0.4257,-0.4653
2026-04-26 18:47:55.470,641,0.1418,0.1839,-0.0734,0.4260,-0.4653
2026-04-26 18:47:55.482,642,0.1417,0.1840,-0.0734,0.4263,-0.4654
2026-04-26 18:47:55.495,643,0.1416,0.1841,-0.0734,0.4266,-0.4655
2026-04-26 18:47:55.498,644,0.1414,0.1841,-0.0735,0.4268,-0.4655
2026-04-26 18:47:55.514,645,0.1413,0.1842,-0.0735,0.4271,-0.4656
2026-04-26 18:47:55.523,646,0.1412,0.1843,-0.0735,0.4274,-0.4657
2026-04-26 18:47:55.534,647,0.1411,0.1844,-0.0736,0.4277,-0.4657
2026-04-26 18:47:55.545,648,0.1409,0.1845,-0.0736,0.4280,-0.4658
2026-04-26 18:47:55.555,649,0.1408,0.1845,-0.0736,0.4283,-0.4659
2026-04-26 18:47:55.569,650,0.1407,0.1846,-0.0736,0.4286,-0.4659
2026-04-26 18:47:55.577,651,0.1405,0.1847,-0.0737,0.4289,-0.4660
2026-04-26 18:47:55.591,652,0.1404,0.1848,-0.0737,0.4291,-0.4661
2026-04-26 18:47:55.603,653,0.1403,0.1848,-0.0737,0.4294,-0.4661
2026-04-26 18:47:55.614,654,0.1401,0.1849,-0.0737,0.4297,-0.4662
2026-04-26 18:47:55.627,655,0.1400,0.1850,-0.0737,0.4300,-0.4662
2026-04-26 18:47:55.640,656,0.1398,0.1851,-0.0738,0.4303,-0.4663
2026-04-26 18:47:55.649,657,0.1397,0.1851,-0.0738,0.4306,-0.4664
2026-04-26 18:47:55.662,658,0.1396,0.1852,-0.0738,0.4309,-0.4664
2026-04-26 18:47:55.671,659,0.1394,0.1853,-0.0738,0.4311,-0.4665
2026-04-26 18:47:55.683,660,0.1393,0.1854,-0.0739,0.4314,-0.4665
2026-04-26 18:47:55.695,661,0.1392,0.1854,-0.0739,0.4317,-0.4666
2026-04-26 18:47:55.704,662,0.1391,0.1855,-0.0739,0.4320,-0.4667
2026-04-26 18:47:55.716,663,0.1389,0.1856,-0.0739,0.4322,-0.4667
2026-04-26 18:47:55.724,664,0.1388,0.1857,-0.0739,0.4325,-0.4668
2026-04-26 18:47:55.727,665,0.1387,0.1857,-0.0740,0.4328,-0.4668
2026-04-26 18:47:55.742,666,0.1386,0.1858,-0.0740,0.4330,-0.4669
2026-04-26 18:47:55.755,667,0.1385,0.1859,-0.0740,0.4333,-0.4670
2026-04-26 18:47:55.758,668,0.1384,0.1859,-0.0740,0.4335,-0.4670
2026-04-26 18:47:55.774,669,0.1382,0.1860,-0.0741,0.4338,-0.4671
2026-04-26 18:47:55.790,670,0.1381,0.1861,-0.0741,0.4340,-0.4671
2026-04-26 18:47:55.790,671,0.1380,0.1862,-0.0741,0.4343,-0.4672
2026-04-26 18:47:55.806,672,0.1379,0.1862,-0.0741,0.4345,-0.4673
2026-04-26 18:47:55.806,673,0.1378,0.1863,-0.0742,0.4348,-0.4673
2026-04-26 18:47:55.821,674,0.1377,0.1864,-0.0742,0.4350,-0.4674
2026-04-26 18:47:55.837,675,0.1376,0.1864,-0.0742,0.4353,-0.4674
2026-04-26 18:47:55.853,676,0.1375,0.1865,-0.0742,0.4355,-0.4675
2026-04-26 18:47:55.856,677,0.1374,0.1866,-0.0743,0.4358,-0.4675
2026-04-26 18:47:55.869,678,0.1372,0.1866,-0.0743,0.4360,-0.4676
2026-04-26 18:47:55.869,679,0.1371,0.1867,-0.0743,0.4363,-0.4677
2026-04-26 18:47:55.884,680,0.1370,0.1868,-0.0743,0.4365,-0.4677
2026-04-26 18:47:55.900,681,0.1369,0.1868,-0.0744,0.4367,-0.4678
2026-04-26 18:47:55.900,682,0.1368,0.1869,-0.0744,0.4370,-0.4678
2026-04-26 18:47:55.915,683,0.1367,0.1870,-0.0744,0.4372,-0.4679
2026-04-26 18:47:55.931,684,0.1366,0.1870,-0.0744,0.4374,-0.4679
2026-04-26 18:47:55.931,685,0.1365,0.1871,-0.0745,0.4377,-0.4680
2026-04-26 18:47:55.956,686,0.1364,0.1872,-0.0745,0.4379,-0.4681
2026-04-26 18:47:55.964,687,0.1363,0.1872,-0.0745,0.4381,-0.4681
2026-04-26 18:47:55.974,688,0.1362,0.1873,-0.0745,0.4383,-0.4682
2026-04-26 18:47:55.979,689,0.1361,0.1873,-0.0745,0.4386,-0.4682
2026-04-26 18:47:55.994,690,0.1360,0.1874,-0.0746,0.4388,-0.4683
2026-04-26 18:47:55.994,691,0.1359,0.1875,-0.0746,0.4390,-0.4683
2026-04-26 18:47:56.010,692,0.1358,0.1875,-0.0746,0.4393,-0.4684
2026-04-26 18:47:56.026,693,0.1357,0.1876,-0.0746,0.4395,-0.4684
2026-04-26 18:47:56.041,694,0.1356,0.1877,-0.0746,0.4397,-0.4685
2026-04-26 18:47:56.051,695,0.1355,0.1877,-0.0747,0.4400,-0.4685
2026-04-26 18:47:56.065,696,0.1354,0.1878,-0.0747,0.4402,-0.4686
2026-04-26 18:47:56.073,697,0.1353,0.1878,-0.0747,0.4404,-0.4686
2026-04-26 18:47:56.080,698,0.1352,0.1879,-0.0747,0.4406,-0.4687
2026-04-26 18:47:56.096,699,0.1351,0.1880,-0.0747,0.4409,-0.4687
2026-04-26 18:47:56.096,700,0.1349,0.1880,-0.0748,0.4411,-0.4688
2026-04-26 18:47:56.112,701,0.1348,0.1881,-0.0748,0.4413,-0.4688
2026-04-26 18:47:56.127,702,0.1347,0.1881,-0.0748,0.4416,-0.4689
2026-04-26 18:47:56.269,703,0.1346,0.1882,-0.0748,0.4418,-0.4689
2026-04-26 18:47:56.284,704,0.1345,0.1883,-0.0748,0.4420,-0.4690
2026-04-26 18:47:56.284,705,0.1344,0.1883,-0.0748,0.4422,-0.4690
2026-04-26 18:47:56.304,706,0.1343,0.1884,-0.0749,0.4425,-0.4691
2026-04-26 18:47:56.304,707,0.1342,0.1884,-0.0749,0.4427,-0.4691
2026-04-26 18:47:56.316,708,0.1341,0.1885,-0.0749,0.4429,-0.4691
2026-04-26 18:47:56.332,709,0.1340,0.1886,-0.0749,0.4431,-0.4692
2026-04-26 18:47:56.332,710,0.1339,0.1886,-0.0749,0.4433,-0.4692
2026-04-26 18:47:56.347,711,0.1338,0.1887,-0.0750,0.4435,-0.4693
2026-04-26 18:47:56.356,712,0.1337,0.1887,-0.0750,0.4438,-0.4693
2026-04-26 18:47:56.363,713,0.1336,0.1888,-0.0750,0.4440,-0.4694
2026-04-26 18:47:56.379,714,0.1335,0.1888,-0.0750,0.4442,-0.4694
2026-04-26 18:47:56.379,715,0.1334,0.1889,-0.0750,0.4444,-0.4695
2026-04-26 18:47:56.394,716,0.1333,0.1889,-0.0750,0.4446,-0.4695
2026-04-26 18:47:56.394,717,0.1332,0.1890,-0.0751,0.4448,-0.4696
2026-04-26 18:47:56.410,718,0.1331,0.1891,-0.0751,0.4450,-0.4696
2026-04-26 18:47:56.410,719,0.1330,0.1891,-0.0751,0.4452,-0.4697
2026-04-26 18:47:56.426,720,0.1329,0.1892,-0.0751,0.4454,-0.4697
2026-04-26 18:47:56.426,721,0.1329,0.1892,-0.0751,0.4456,-0.4697
2026-04-26 18:47:56.441,722,0.1328,0.1893,-0.0751,0.4458,-0.4698
2026-04-26 18:47:56.457,723,0.1327,0.1893,-0.0752,0.4460,-0.4698
2026-04-26 18:47:56.457,724,0.1326,0.1894,-0.0752,0.4462,-0.4699
2026-04-26 18:47:56.473,725,0.1325,0.1894,-0.0752,0.4464,-0.4699
2026-04-26 18:47:56.473,726,0.1324,0.1895,-0.0752,0.4466,-0.4700
2026-04-26 18:47:56.489,727,0.1323,0.1895,-0.0752,0.4468,-0.4700
2026-04-26 18:47:56.489,728,0.1322,0.1896,-0.0753,0.4469,-0.4701
2026-04-26 18:47:56.504,729,0.1322,0.1896,-0.0753,0.4471,-0.4701
2026-04-26 18:47:56.520,730,0.1321,0.1897,-0.0753,0.4473,-0.4701
2026-04-26 18:47:56.520,731,0.1320,0.1897,-0.0753,0.4475,-0.4702
2026-04-26 18:47:56.536,732,0.1319,0.1898,-0.0753,0.4477,-0.4702
2026-04-26 18:47:56.551,733,0.1319,0.1899,-0.0754,0.4478,-0.4703
2026-04-26 18:47:56.557,734,0.1318,0.1899,-0.0754,0.4480,-0.4703
2026-04-26 18:47:56.567,735,0.1317,0.1900,-0.0754,0.4482,-0.4704
2026-04-26 18:47:56.567,736,0.1317,0.1900,-0.0754,0.4483,-0.4704
2026-04-26 18:47:56.583,737,0.1316,0.1901,-0.0754,0.4485,-0.4705
2026-04-26 18:47:56.598,738,0.1315,0.1901,-0.0755,0.4487,-0.4705
2026-04-26 18:47:56.598,739,0.1315,0.1902,-0.0755,0.4488,-0.4706
2026-04-26 18:47:56.614,740,0.1314,0.1902,-0.0755,0.4490,-0.4706
2026-04-26 18:47:56.614,741,0.1313,0.1903,-0.0755,0.4492,-0.4707
2026-04-26 18:47:56.630,742,0.1313,0.1903,-0.0755,0.4493,-0.4707
2026-04-26 18:47:56.645,743,0.1312,0.1903,-0.0756,0.4495,-0.4707
2026-04-26 18:47:56.645,744,0.1312,0.1904,-0.0756,0.4496,-0.4708
2026-04-26 18:47:56.657,745,0.1311,0.1904,-0.0756,0.4498,-0.4708
2026-04-26 18:47:56.661,746,0.1310,0.1905,-0.0756,0.4499,-0.4709
2026-04-26 18:47:56.677,747,0.1310,0.1905,-0.0757,0.4501,-0.4709
2026-04-26 18:47:56.677,748,0.1309,0.1906,-0.0757,0.4502,-0.4710
2026-04-26 18:47:56.693,749,0.1309,0.1906,-0.0757,0.4504,-0.4710
2026-04-26 18:47:56.693,750,0.1308,0.1907,-0.0757,0.4505,-0.4711
2026-04-26 18:47:56.708,751,0.1308,0.1907,-0.0757,0.4507,-0.4711
2026-04-26 18:47:56.708,752,0.1307,0.1908,-0.0758,0.4508,-0.4711
2026-04-26 18:47:56.724,753,0.1307,0.1908,-0.0758,0.4510,-0.4712
2026-04-26 18:47:56.739,754,0.1306,0.1909,-0.0758,0.4511,-0.4712
2026-04-26 18:47:56.739,755,0.1306,0.1909,-0.0758,0.4513,-0.4713
2026-04-26 18:47:56.757,756,0.1305,0.1910,-0.0758,0.4514,-0.4713
2026-04-26 18:47:56.757,757,0.1304,0.1910,-0.0759,0.4516,-0.4714
2026-04-26 18:47:56.771,758,0.1304,0.1910,-0.0759,0.4517,-0.4714
2026-04-26 18:47:56.787,759,0.1303,0.1911,-0.0759,0.4519,-0.4714
2026-04-26 18:47:56.805,760,0.1302,0.1911,-0.0759,0.4520,-0.4715
2026-04-26 18:47:56.805,761,0.1302,0.1912,-0.0759,0.4522,-0.4715
2026-04-26 18:47:56.818,762,0.1301,0.1912,-0.0759,0.4523,-0.4716
2026-04-26 18:47:56.818,763,0.1301,0.1913,-0.0760,0.4525,-0.4716
2026-04-26 18:47:56.834,764,0.1300,0.1913,-0.0760,0.4526,-0.4716
2026-04-26 18:47:56.850,765,0.1299,0.1914,-0.0760,0.4528,-0.4717
2026-04-26 18:47:56.857,766,0.1299,0.1914,-0.0760,0.4529,-0.4717
2026-04-26 18:47:56.866,767,0.1298,0.1914,-0.0760,0.4531,-0.4718
2026-04-26 18:47:56.866,768,0.1298,0.1915,-0.0761,0.4532,-0.4718
2026-04-26 18:47:56.881,769,0.1297,0.1915,-0.0761,0.4533,-0.4718
2026-04-26 18:47:56.897,770,0.1297,0.1916,-0.0761,0.4535,-0.4719
2026-04-26 18:47:56.897,771,0.1296,0.1916,-0.0761,0.4536,-0.4719
2026-04-26 18:47:56.913,772,0.1295,0.1917,-0.0761,0.4538,-0.4720
2026-04-26 18:47:56.928,773,0.1295,0.1917,-0.0761,0.4539,-0.4720
2026-04-26 18:47:56.928,774,0.1294,0.1917,-0.0762,0.4541,-0.4720
2026-04-26 18:47:56.944,775,0.1293,0.1918,-0.0762,0.4542,-0.4721
2026-04-26 18:47:56.960,776,0.1293,0.1918,-0.0762,0.4544,-0.4721
2026-04-26 18:47:56.960,777,0.1292,0.1919,-0.0762,0.4545,-0.4721
2026-04-26 18:47:56.976,778,0.1291,0.1919,-0.0762,0.4547,-0.4722
2026-04-26 18:47:56.976,779,0.1291,0.1919,-0.0762,0.4548,-0.4722
2026-04-26 18:47:56.991,780,0.1290,0.1920,-0.0762,0.4549,-0.4722
2026-04-26 18:47:57.007,781,0.1290,0.1920,-0.0763,0.4551,-0.4723
2026-04-26 18:47:57.022,782,0.1289,0.1921,-0.0763,0.4552,-0.4723
2026-04-26 18:47:57.022,783,0.1288,0.1921,-0.0763,0.4554,-0.4723
2026-04-26 18:47:57.038,784,0.1288,0.1921,-0.0763,0.4555,-0.4724
2026-04-26 18:47:57.055,785,0.1287,0.1922,-0.0763,0.4557,-0.4724
2026-04-26 18:47:57.058,786,0.1286,0.1922,-0.0763,0.4558,-0.4724
2026-04-26 18:47:57.070,787,0.1286,0.1923,-0.0763,0.4559,-0.4725
2026-04-26 18:47:57.085,788,0.1285,0.1923,-0.0764,0.4561,-0.4725
2026-04-26 18:47:57.085,789,0.1284,0.1923,-0.0764,0.4562,-0.4725
2026-04-26 18:47:57.101,790,0.1284,0.1924,-0.0764,0.4564,-0.4726
2026-04-26 18:47:57.117,791,0.1283,0.1924,-0.0764,0.4565,-0.4726
2026-04-26 18:47:57.120,792,0.1283,0.1925,-0.0764,0.4566,-0.4726
2026-04-26 18:47:57.136,793,0.1282,0.1925,-0.0764,0.4568,-0.4727
2026-04-26 18:47:57.143,794,0.1281,0.1925,-0.0764,0.4569,-0.4727
2026-04-26 18:47:57.150,795,0.1281,0.1926,-0.0764,0.4571,-0.4727
2026-04-26 18:47:57.158,796,0.1280,0.1926,-0.0765,0.4572,-0.4728
2026-04-26 18:47:57.171,797,0.1279,0.1926,-0.0765,0.4573,-0.4728
2026-04-26 18:47:57.185,798,0.1279,0.1927,-0.0765,0.4575,-0.4728
2026-04-26 18:47:57.192,799,0.1278,0.1927,-0.0765,0.4576,-0.4728
2026-04-26 18:47:57.199,800,0.1278,0.1927,-0.0765,0.4577,-0.4729
2026-04-26 18:47:57.206,801,0.1277,0.1928,-0.0765,0.4579,-0.4729
2026-04-26 18:47:57.220,802,0.1276,0.1928,-0.0765,0.4580,-0.4729
2026-04-26 18:47:57.234,803,0.1276,0.1929,-0.0765,0.4581,-0.4730
2026-04-26 18:47:57.240,804,0.1275,0.1929,-0.0765,0.4583,-0.4730
2026-04-26 18:47:57.247,805,0.1274,0.1929,-0.0766,0.4584,-0.4730
2026-04-26 18:47:57.258,806,0.1274,0.1930,-0.0766,0.4585,-0.4730
2026-04-26 18:47:57.268,807,0.1273,0.1930,-0.0766,0.4587,-0.4731
2026-04-26 18:47:57.282,808,0.1273,0.1930,-0.0766,0.4588,-0.4731
2026-04-26 18:47:57.289,809,0.1272,0.1931,-0.0766,0.4589,-0.4731
2026-04-26 18:47:57.306,810,0.1272,0.1931,-0.0766,0.4590,-0.4732
2026-04-26 18:47:57.323,811,0.1271,0.1931,-0.0766,0.4592,-0.4732
2026-04-26 18:47:57.329,812,0.1270,0.1932,-0.0766,0.4593,-0.4732
2026-04-26 18:47:57.352,813,0.1270,0.1932,-0.0766,0.4594,-0.4733
2026-04-26 18:47:57.359,814,0.1269,0.1932,-0.0767,0.4596,-0.4733
2026-04-26 18:47:57.518,815,0.1268,0.1933,-0.0767,0.4597,-0.4733
2026-04-26 18:47:57.532,816,0.1268,0.1933,-0.0767,0.4598,-0.4733
2026-04-26 18:47:57.539,817,0.1267,0.1933,-0.0767,0.4600,-0.4734
2026-04-26 18:47:57.546,818,0.1266,0.1934,-0.0767,0.4601,-0.4734
2026-04-26 18:47:57.556,819,0.1266,0.1934,-0.0767,0.4603,-0.4734
2026-04-26 18:47:57.566,820,0.1265,0.1934,-0.0767,0.4604,-0.4734
2026-04-26 18:47:57.573,821,0.1264,0.1935,-0.0767,0.4605,-0.4734
2026-04-26 18:47:57.580,822,0.1263,0.1935,-0.0767,0.4607,-0.4735
2026-04-26 18:47:57.594,823,0.1263,0.1935,-0.0767,0.4608,-0.4735
2026-04-26 18:47:57.601,824,0.1262,0.1936,-0.0767,0.4609,-0.4735
2026-04-26 18:47:57.608,825,0.1261,0.1936,-0.0767,0.4611,-0.4735
2026-04-26 18:47:57.622,826,0.1261,0.1936,-0.0767,0.4612,-0.4736
2026-04-26 18:47:57.629,827,0.1260,0.1937,-0.0767,0.4614,-0.4736
2026-04-26 18:47:57.643,828,0.1259,0.1937,-0.0767,0.4615,-0.4736
2026-04-26 18:47:57.650,829,0.1258,0.1937,-0.0768,0.4616,-0.4736
2026-04-26 18:47:57.659,830,0.1257,0.1938,-0.0768,0.4618,-0.4736
2026-04-26 18:47:57.663,831,0.1257,0.1938,-0.0768,0.4619,-0.4737
2026-04-26 18:47:57.677,832,0.1256,0.1938,-0.0768,0.4620,-0.4737
2026-04-26 18:47:57.687,833,0.1255,0.1939,-0.0768,0.4622,-0.4737
2026-04-26 18:47:57.696,834,0.1254,0.1939,-0.0768,0.4623,-0.4737
2026-04-26 18:47:57.698,835,0.1254,0.1939,-0.0768,0.4625,-0.4737
2026-04-26 18:47:57.713,836,0.1253,0.1939,-0.0768,0.4626,-0.4738
2026-04-26 18:47:57.721,837,0.1252,0.1940,-0.0768,0.4627,-0.4738
2026-04-26 18:47:57.727,838,0.1252,0.1940,-0.0768,0.4628,-0.4738
2026-04-26 18:47:57.744,839,0.1251,0.1940,-0.0768,0.4630,-0.4738
2026-04-26 18:47:57.752,840,0.1250,0.1941,-0.0768,0.4631,-0.4738
2026-04-26 18:47:57.763,841,0.1250,0.1941,-0.0768,0.4632,-0.4739
2026-04-26 18:47:57.775,842,0.1249,0.1941,-0.0768,0.4634,-0.4739
2026-04-26 18:47:57.786,843,0.1248,0.1942,-0.0768,0.4635,-0.4739
2026-04-26 18:47:57.799,844,0.1248,0.1942,-0.0768,0.4636,-0.4739
2026-04-26 18:47:57.808,845,0.1247,0.1942,-0.0768,0.4637,-0.4739
2026-04-26 18:47:57.820,846,0.1246,0.1942,-0.0768,0.4639,-0.4740
2026-04-26 18:47:57.829,847,0.1246,0.1943,-0.0768,0.4640,-0.4740
2026-04-26 18:47:57.840,848,0.1245,0.1943,-0.0768,0.4641,-0.4740
2026-04-26 18:47:57.851,849,0.1244,0.1943,-0.0769,0.4642,-0.4740
2026-04-26 18:47:57.859,850,0.1244,0.1944,-0.0769,0.4643,-0.4740
2026-04-26 18:47:57.872,851,0.1243,0.1944,-0.0769,0.4645,-0.4741
2026-04-26 18:47:57.882,852,0.1242,0.1944,-0.0769,0.4646,-0.4741
2026-04-26 18:47:57.893,853,0.1242,0.1944,-0.0769,0.4647,-0.4741
2026-04-26 18:47:57.904,854,0.1241,0.1945,-0.0769,0.4648,-0.4741
2026-04-26 18:47:57.914,855,0.1240,0.1945,-0.0769,0.4650,-0.4741
2026-04-26 18:47:57.925,856,0.1240,0.1945,-0.0769,0.4651,-0.4741
2026-04-26 18:47:57.935,857,0.1239,0.1945,-0.0769,0.4652,-0.4742
2026-04-26 18:47:57.947,858,0.1238,0.1946,-0.0769,0.4653,-0.4742
2026-04-26 18:47:57.959,859,0.1237,0.1946,-0.0769,0.4655,-0.4742
2026-04-26 18:47:57.969,860,0.1237,0.1946,-0.0769,0.4656,-0.4742
2026-04-26 18:47:57.980,861,0.1236,0.1947,-0.0769,0.4657,-0.4742
2026-04-26 18:47:57.990,862,0.1235,0.1947,-0.0769,0.4658,-0.4742
2026-04-26 18:47:58.001,863,0.1235,0.1947,-0.0769,0.4660,-0.4743
2026-04-26 18:47:58.013,864,0.1234,0.1947,-0.0769,0.4661,-0.4743
2026-04-26 18:47:58.023,865,0.1233,0.1948,-0.0769,0.4662,-0.4743
2026-04-26 18:47:58.037,866,0.1232,0.1948,-0.0769,0.4663,-0.4743
2026-04-26 18:47:58.048,867,0.1232,0.1948,-0.0769,0.4665,-0.4743
2026-04-26 18:47:58.057,868,0.1231,0.1948,-0.0769,0.4666,-0.4743
2026-04-26 18:47:58.068,869,0.1230,0.1949,-0.0769,0.4667,-0.4743
2026-04-26 18:47:58.077,870,0.1230,0.1949,-0.0769,0.4668,-0.4744
2026-04-26 18:47:58.090,871,0.1229,0.1949,-0.0769,0.4669,-0.4744
2026-04-26 18:47:58.103,872,0.1228,0.1949,-0.0769,0.4671,-0.4744
2026-04-26 18:47:58.112,873,0.1228,0.1950,-0.0769,0.4672,-0.4744
2026-04-26 18:47:58.125,874,0.1227,0.1950,-0.0769,0.4673,-0.4744
2026-04-26 18:47:58.134,875,0.1226,0.1950,-0.0769,0.4674,-0.4744
2026-04-26 18:47:58.143,876,0.1225,0.1950,-0.0769,0.4675,-0.4744
2026-04-26 18:47:58.157,877,0.1225,0.1951,-0.0769,0.4677,-0.4745
2026-04-26 18:47:58.165,878,0.1224,0.1951,-0.0769,0.4678,-0.4745
2026-04-26 18:47:58.175,879,0.1223,0.1951,-0.0769,0.4679,-0.4745
2026-04-26 18:47:58.184,880,0.1223,0.1951,-0.0769,0.4680,-0.4745
2026-04-26 18:47:58.194,881,0.1222,0.1952,-0.0769,0.4682,-0.4745
2026-04-26 18:47:58.206,882,0.1221,0.1952,-0.0769,0.4683,-0.4745
2026-04-26 18:47:58.214,883,0.1220,0.1952,-0.0769,0.4684,-0.4745
2026-04-26 18:47:58.222,884,0.1220,0.1952,-0.0769,0.4685,-0.4745
2026-04-26 18:47:58.234,885,0.1219,0.1953,-0.0769,0.4686,-0.4745
2026-04-26 18:47:58.246,886,0.1218,0.1953,-0.0769,0.4688,-0.4746
2026-04-26 18:47:58.257,887,0.1217,0.1953,-0.0769,0.4689,-0.4746
2026-04-26 18:47:58.266,888,0.1217,0.1953,-0.0769,0.4690,-0.4746
2026-04-26 18:47:58.277,889,0.1216,0.1954,-0.0769,0.4691,-0.4746
2026-04-26 18:47:58.285,890,0.1215,0.1954,-0.0769,0.4692,-0.4746
2026-04-26 18:47:58.298,891,0.1214,0.1954,-0.0769,0.4694,-0.4746
2026-04-26 18:47:58.311,892,0.1214,0.1954,-0.0769,0.4695,-0.4746
2026-04-26 18:47:58.319,893,0.1213,0.1954,-0.0769,0.4696,-0.4746
2026-04-26 18:47:58.335,894,0.1212,0.1955,-0.0769,0.4697,-0.4746
2026-04-26 18:47:58.350,895,0.1212,0.1955,-0.0769,0.4698,-0.4747
2026-04-26 18:47:58.360,896,0.1211,0.1955,-0.0769,0.4699,-0.4747
2026-04-26 18:47:58.373,897,0.1210,0.1955,-0.0769,0.4700,-0.4747
2026-04-26 18:47:58.382,898,0.1210,0.1956,-0.0769,0.4702,-0.4747
2026-04-26 18:47:58.396,899,0.1209,0.1956,-0.0769,0.4703,-0.4747
2026-04-26 18:47:58.410,900,0.1208,0.1956,-0.0769,0.4704,-0.4747
2026-04-26 18:47:58.420,901,0.1208,0.1956,-0.0769,0.4705,-0.4747
2026-04-26 18:47:58.435,902,0.1207,0.1957,-0.0769,0.4706,-0.4747
2026-04-26 18:47:58.444,903,0.1207,0.1957,-0.0769,0.4707,-0.4748
2026-04-26 18:47:58.457,904,0.1206,0.1957,-0.0769,0.4708,-0.4748
2026-04-26 18:47:58.471,905,0.1205,0.1957,-0.0769,0.4709,-0.4748
2026-04-26 18:47:58.480,906,0.1205,0.1957,-0.0769,0.4710,-0.4748
2026-04-26 18:47:58.495,907,0.1204,0.1958,-0.0769,0.4711,-0.4748
2026-04-26 18:47:58.504,908,0.1203,0.1958,-0.0769,0.4712,-0.4748
2026-04-26 18:47:58.516,909,0.1203,0.1958,-0.0769,0.4713,-0.4748
2026-04-26 18:47:58.531,910,0.1202,0.1958,-0.0769,0.4714,-0.4748
2026-04-26 18:47:58.541,911,0.1201,0.1958,-0.0769,0.4715,-0.4748
2026-04-26 18:47:58.554,912,0.1201,0.1959,-0.0769,0.4717,-0.4748
2026-04-26 18:47:58.561,913,0.1200,0.1959,-0.0769,0.4718,-0.4749
2026-04-26 18:47:58.574,914,0.1199,0.1959,-0.0769,0.4719,-0.4749
2026-04-26 18:47:58.586,915,0.1199,0.1959,-0.0769,0.4720,-0.4749
2026-04-26 18:47:58.593,916,0.1198,0.1959,-0.0769,0.4721,-0.4749
2026-04-26 18:47:58.604,917,0.1197,0.1960,-0.0769,0.4722,-0.4749
2026-04-26 18:47:58.613,918,0.1197,0.1960,-0.0769,0.4723,-0.4749
2026-04-26 18:47:58.624,919,0.1196,0.1960,-0.0769,0.4724,-0.4749
2026-04-26 18:47:58.636,920,0.1196,0.1960,-0.0769,0.4725,-0.4749
2026-04-26 18:47:58.644,921,0.1195,0.1960,-0.0769,0.4726,-0.4749
2026-04-26 18:47:58.655,922,0.1194,0.1961,-0.0769,0.4727,-0.4749
2026-04-26 18:47:58.662,923,0.1194,0.1961,-0.0769,0.4728,-0.4750
2026-04-26 18:47:58.675,924,0.1193,0.1961,-0.0769,0.4729,-0.4750
2026-04-26 18:47:58.687,925,0.1193,0.1961,-0.0769,0.4730,-0.4750
2026-04-26 18:47:58.697,926,0.1192,0.1961,-0.0769,0.4731,-0.4750
2026-04-26 18:47:58.711,927,0.1192,0.1962,-0.0769,0.4732,-0.4750
2026-04-26 18:47:58.727,928,0.1191,0.1962,-0.0769,0.4733,-0.4750
2026-04-26 18:47:58.737,929,0.1191,0.1962,-0.0769,0.4733,-0.4750
2026-04-26 18:47:58.885,930,0.1190,0.1962,-0.0769,0.4734,-0.4750
2026-04-26 18:47:58.896,931,0.1190,0.1962,-0.0769,0.4735,-0.4750
2026-04-26 18:47:58.908,932,0.1189,0.1963,-0.0769,0.4736,-0.4750
2026-04-26 18:47:58.918,933,0.1188,0.1963,-0.0769,0.4737,-0.4751
2026-04-26 18:47:58.930,934,0.1188,0.1963,-0.0769,0.4738,-0.4751
2026-04-26 18:47:58.942,935,0.1187,0.1963,-0.0769,0.4739,-0.4751
2026-04-26 18:47:58.954,936,0.1187,0.1963,-0.0769,0.4740,-0.4751
2026-04-26 18:47:58.965,937,0.1186,0.1964,-0.0769,0.4741,-0.4751
2026-04-26 18:47:58.976,938,0.1186,0.1964,-0.0769,0.4742,-0.4751
2026-04-26 18:47:58.987,939,0.1185,0.1964,-0.0769,0.4743,-0.4751
2026-04-26 18:47:58.997,940,0.1185,0.1964,-0.0769,0.4744,-0.4751
2026-04-26 18:47:59.007,941,0.1184,0.1964,-0.0769,0.4744,-0.4751
2026-04-26 18:47:59.018,942,0.1184,0.1964,-0.0769,0.4745,-0.4751
2026-04-26 18:47:59.029,943,0.1183,0.1965,-0.0769,0.4746,-0.4752
2026-04-26 18:47:59.040,944,0.1183,0.1965,-0.0769,0.4747,-0.4752
2026-04-26 18:47:59.052,945,0.1182,0.1965,-0.0769,0.4748,-0.4752
2026-04-26 18:47:59.062,946,0.1182,0.1965,-0.0769,0.4749,-0.4752
2026-04-26 18:47:59.073,947,0.1181,0.1965,-0.0769,0.4750,-0.4752
2026-04-26 18:47:59.085,948,0.1180,0.1965,-0.0769,0.4750,-0.4752
